106.0,0.233635298828,0.211322233105,0.186991597951,0.0982224300355,0.0979935271994,0.0991002898332,0.128104951197,0.14105800977,0.160318845083,0.0273703509691,0.0368633940063,0.0532504392485,0.471738795626,0.470708339877,0.471836604436,0.448763250883,0.484388185654,0.543113101904,0.228797484272,0.223945029401,0.208699901903,0.0980939699448,0.0980383302665,0.0993678444158,0.134145216348,0.135398018857,0.133433283358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15440060698,0.215611353712,0.291101055807,0.471153846154,0.470932995406,0.47198969736,0.460431654676,0.450520833333,0.434285714286,0.197416537284,0.180850897272,0.150393645438,0.0979314924799,0.0994947429022,0.0994059908853,0.122981472038,0.151585281185,0.192129974661,0.00539700805524,0.00806546128685,0.0117644716936,0.0785847087001,0.00952838890742,0.247586598524,0.250059710233,0.463567116677,0.567782745402,0.297762472961,0.309029039782,0.28879779073,0.00136379165481,0.086986516385,0.0829549769594,0.00172614778576,0.00382558843072,0.000398703491671,0.0405805989983,0.0594049811028,0.0875092114959,0.469248363436,0.469917380506,0.470132635638,0.453590154699,0.475267286768,0.486396736489,0.0431846954565,0.057175205208,0.0610532407407,0.205757432751,0.274239816408,0.329787234043,0.719453376206,0.74649324152,0.790709812109,0.0146491025763,0.0204244404725,0.0238409492811,0.106451895299,0.0102265714538,0.335437262357,0.212743195502,0.583671420804,0.70514403979,0.55634807418,0.459961563101,0.435286935287,0.0245519371759,0.414180678599,0.0717581012729,0.00915279044822,0.00601788879271,0.000691161150733
107.0,0.207308547367,0.183702252693,0.162376436349,0.0744601752275,0.0752170916281,0.076406446192,0.128528645049,0.153988078342,0.187972800172,0.0321503404924,0.0432984004413,0.0619002567915,0.547204681965,0.542955866185,0.54204563587,0.455123674912,0.475949367089,0.509518477044,0.200928078037,0.196059886112,0.1835779167,0.0743009320905,0.0752324614383,0.0767306088407,0.131331303626,0.139634801289,0.148425787106,0.165358613818,0.139544423932,0.110595806826,0.205406283723,0.0568707899313,0.0651864794637,0.155128690509,0.567145584566,0.898991988219,0.187784522003,0.260917030568,0.352187028658,0.564205955335,0.561222873436,0.558918222795,0.461151079137,0.416666666667,0.378285714286,0.162691337387,0.146697896085,0.117840573598,0.069805525579,0.0712113292731,0.0719677551347,0.122896481387,0.170678083777,0.230883887316,0.00943613348677,0.0124338088795,0.0166414523449,0.119337646173,0.0594273153691,0.165562496057,0.515706152785,0.586367954971,0.610870141204,0.194286451365,0.22414098425,0.222330294537,0.00085543199691,0.014118602426,0.133911345876,0.000540834010024,0.00233548809776,0.000333696872094,0.0514157211489,0.0742319992247,0.109616801769,0.57504535058,0.571159207258,0.568982867085,0.466857332698,0.462257384787,0.44778336536,0.0766633844423,0.0765638267761,0.0758101851852,0.245870693723,0.32759609868,0.402925531915,0.871918542337,0.880897730171,0.890135699374,0.0261833376294,0.0274334175864,0.0296554242805,0.150077329365,0.0820770519263,0.189733840304,0.464571826641,0.797753983855,0.839953933972,0.409415121255,0.386290839206,0.381562881563,0.0165685458393,0.0492878523072,0.142904785726,0.00286713917655,0.0021433576522,0.000310521676416
108.0,0.183971188486,0.159157688541,0.13993287281,0.0545382074062,0.0551833681936,0.0555365690171,0.0895711103232,0.100833619672,0.126444542706,0.0371267679413,0.0502849788564,0.0717664549263,0.627290928692,0.623056384482,0.625019945748,0.555477031802,0.598312236287,0.645016797312,0.177871665916,0.172591979399,0.16117889442,0.0544416967852,0.0551980673056,0.0557424747896,0.0917750715011,0.0901062179258,0.0914542728636,0.131422417526,0.109560474207,0.0950666595731,0.166039101527,0.0233701417886,0.0739137784936,0.125796518574,0.465741604398,0.787577809096,0.201062215478,0.280021834061,0.379336349925,0.610732009926,0.61032789482,0.61204121056,0.546762589928,0.520833333333,0.472,0.151594120907,0.134811511882,0.10625615071,0.0582140350612,0.0590969002818,0.0587847975054,0.0902813190549,0.119185373756,0.169771948129,0.00785960874568,0.010409452678,0.0159447408233,0.100147109479,0.0190960296744,0.282920058048,0.51739288254,0.646544397658,0.710690973232,0.224922832309,0.25699998934,0.229467217432,0.00104455591746,0.0448062799471,0.0691010602733,0.00053714335997,0.00181094865313,0.000213253422757,0.0518245936829,0.0756856284524,0.112472365512,0.601640507926,0.600740027371,0.60274230512,0.541152085049,0.560109639003,0.54663359545,0.049374032916,0.054627795075,0.0617766203704,0.210948560642,0.280550774527,0.341755319149,0.826634512326,0.837031369549,0.882567849687,0.0167627626813,0.0194948831311,0.024100438248,0.111850360384,0.0190425813277,0.311558935361,0.388864009554,0.726295537245,0.829188503522,0.522111269615,0.471492632928,0.432844932845,0.0232280582106,0.223608348902,0.0793730198433,0.00389971027859,0.0032150364783,0.000340572161231
109.0,0.341466959751,0.322507345739,0.291986552261,0.192267302371,0.189325841357,0.189788808852,0.224885546911,0.243953269492,0.285281499098,0.0161079099005,0.021603235889,0.0314907419922,0.29000462036,0.293230720905,0.294718366044,0.289752650177,0.31223628692,0.333706606943,0.338092027001,0.332645732124,0.313777980212,0.192223701731,0.189404800879,0.189992607476,0.236091890396,0.244659267216,0.265367316342,0.219693116776,0.203250247261,0.178655649724,0.170149252851,0.063866165903,0.207465249829,0.0214767072847,0.385104691378,0.75641860147,0.095220030349,0.132096069869,0.179487179487,0.299007444169,0.299857437035,0.301352221507,0.309352517986,0.313368055556,0.293714285714,0.29960820554,0.285564431029,0.249564178265,0.185290277788,0.185983092446,0.185633727301,0.211010538841,0.244156445267,0.305410642421,0.00350978135788,0.00450685617482,0.00778326299865,0.0342739750987,0.0259651050969,0.224872231687,0.0446126526322,0.243683345482,0.334697628572,0.394654641606,0.445186221087,0.382308146547,0.00330443430176,0.0330727340741,0.0938761529884,0.0122581695145,0.0101947639781,0.00104050229505,0.0258611877747,0.0374067254579,0.0559137803979,0.30720088335,0.308135232399,0.309827242568,0.30717453164,0.325508859521,0.319314408239,0.0514840343227,0.0622700254741,0.0720486111111,0.175554506843,0.231210556512,0.276595744681,0.625669882101,0.630451415455,0.662056367432,0.0174899268766,0.0222462581014,0.0281785796663,0.0740027430039,0.0466366922331,0.441673003802,0.0603323879186,0.407858965243,0.541158994559,0.511412268188,0.438180653427,0.393772893773,0.0365972298836,0.0898270354969,0.0470235117559,0.0378542571002,0.0121594328346,0.00141237278628
110.0,0.283939993295,0.262350636631,0.236743216195,0.139998007037,0.138955336722,0.139374828885,0.163070843842,0.169319658784,0.178961960873,0.0210188580409,0.0284059569774,0.0408163265306,0.373171107346,0.3749018376,0.377692675921,0.378091872792,0.418565400844,0.488241881299,0.279914801068,0.273778794574,0.2586680397,0.139942933232,0.139017772811,0.139586018652,0.171717870652,0.169471297291,0.160419790105,0.175457147701,0.166676595527,0.139666070403,0.164459367621,0.0337327532456,0.157568529461,0.0173540530596,0.335526974736,0.652771988853,0.116084977238,0.161572052402,0.219457013575,0.367245657568,0.367970853794,0.368963296845,0.388489208633,0.40625,0.417142857143,0.254976148024,0.239324642954,0.205581329959,0.143301310835,0.144509590037,0.14398254187,0.158868774435,0.176463781532,0.202563720376,0.0039585730725,0.00582801495893,0.00867903495501,0.0453786115,0.0185563166055,0.255158054136,0.0276134528168,0.292628004178,0.440882907153,0.366369350138,0.382501032432,0.355034905484,0.0024642247951,0.0460751270257,0.0798143181214,0.0200743170482,0.00795810551479,0.000664109437625,0.0302565675151,0.0438026940595,0.0654937361828,0.363861503273,0.364945004815,0.366711895657,0.377381519839,0.414943595959,0.446602250478,0.0444506963005,0.0598641381262,0.0635127314815,0.178857951864,0.236374067699,0.28125,0.599410503751,0.61973986228,0.675626304802,0.0151103634464,0.0213769498469,0.0248052230964,0.0773877265167,0.0393194040377,0.432319391635,0.017539931333,0.391839892927,0.558150015022,0.5485021398,0.448430493274,0.425518925519,0.0348822048602,0.10722392977,0.04874659552,0.128479914988,0.0129838011624,0.00131220450357
111.0,0.212948199755,0.188305582762,0.16625966626,0.0763228293947,0.0763499509889,0.0770219876703,0.123600416558,0.146791012445,0.179266704112,0.0309062336302,0.0419194704909,0.0604135694013,0.541044201448,0.539814669389,0.540449976065,0.465724381625,0.489451476793,0.526315789474,0.20747732467,0.201418651315,0.187800277389,0.0762183754993,0.0763858314236,0.0772850481462,0.126626072516,0.133070772169,0.140329835082,0.143380886695,0.118583049084,0.104437912283,0.175274058911,0.0234281206778,0.0835481796833,0.146697146046,0.552082148536,0.886688400051,0.18626707132,0.258733624454,0.34766214178,0.55800248139,0.55805480754,0.558918222795,0.474100719424,0.431423611111,0.390857142857,0.163932894479,0.148097583582,0.11991424153,0.0713148342402,0.0721941944672,0.0721935068172,0.117287098419,0.161999537144,0.221940676703,0.0111622554661,0.0133927144486,0.0182339358229,0.103381469596,0.0348458383216,0.224872231687,0.508925499171,0.597830134531,0.630296988978,0.169828701466,0.211810260909,0.206326137083,0.00100842471491,0.0245686389876,0.0936408771521,0.000555647869269,0.00222737868546,0.000307252541657,0.0515179392824,0.0740381819944,0.108419307296,0.569193154034,0.56694206498,0.566515831229,0.4793300689,0.477435603765,0.463274141307,0.10761007174,0.102320973677,0.091724537037,0.229353468617,0.304647160069,0.375,0.861468381565,0.877327212446,0.895615866388,0.0369388558017,0.0368437511655,0.0359632486737,0.131868452537,0.0511328572688,0.24463878327,0.447031895308,0.79171023464,0.847514771172,0.32667617689,0.317104420243,0.335775335775,0.0192564213145,0.0815705417947,0.107553776888,0.00307766338182,0.00222579448498,0.000300504848145
112.0,0.260012292181,0.23721841332,0.213393658599,0.121126177573,0.12012602166,0.121305098987,0.150003233453,0.157670645532,0.169299807593,0.0237689889995,0.032175032175,0.0460873090958,0.41321423071,0.415737395948,0.415988511249,0.402120141343,0.442194092827,0.510638297872,0.255403000806,0.248938334766,0.235073742787,0.121042419631,0.120183786591,0.12157384942,0.157878955623,0.15634323905,0.148425787106,0.168175958416,0.158209875709,0.131080444171,0.180297577195,0.000686904889211,0.129432091619,0.0387253629539,0.360206147843,0.672250199519,0.132018209408,0.183951965066,0.248868778281,0.410669975186,0.409155710439,0.410817772054,0.414388489209,0.426215277778,0.430857142857,0.227815486697,0.211863212643,0.180156052299,0.122193629208,0.123886464867,0.12371192204,0.144866564678,0.165470955797,0.195111044865,0.00493670886076,0.00742619090744,0.0104705788677,0.0623590021137,0.00472003611171,0.234336551202,0.093500827847,0.344567805272,0.482302762374,0.316579212959,0.325819592508,0.313884858984,0.00175822943366,0.162912445792,0.0891651647314,0.00556886629125,0.00627312984636,0.000562126056216,0.034345292855,0.0502955712763,0.0746131171702,0.405536714252,0.406984641898,0.407541339081,0.403561988127,0.43768312549,0.465182096115,0.0482486988325,0.064675912822,0.0655381944444,0.193959414818,0.25702811245,0.309175531915,0.638263665595,0.657230298393,0.709029227557,0.016415460379,0.0231471254013,0.0255965042672,0.0936123026642,0.0120779335273,0.377186311787,0.0805592874558,0.447969383914,0.599843108455,0.527104136947,0.427930813581,0.417582417582,0.02832298635,0.35125253621,0.0605302651326,0.0279195196038,0.0103458225135,0.00111186793814
113.0,0.211277656843,0.187424094025,0.164824014139,0.0799484895638,0.0804997937003,0.081634772429,0.11615232463,0.127646144883,0.144962175986,0.0312336301729,0.0422871851443,0.0609541829977,0.528723240413,0.525679283807,0.524493378012,0.477738515901,0.516455696203,0.581187010078,0.205817671527,0.200140862465,0.186251371206,0.0797641240251,0.0805214060201,0.0819575024642,0.121344219946,0.121136173768,0.115442278861,0.141350203251,0.13023989359,0.106417607652,0.221576788281,0.0507896964423,0.0731917577163,0.089240426318,0.431812311592,0.745627020522,0.183232169954,0.255458515284,0.344645550528,0.539392059553,0.539046412165,0.536381197682,0.494964028777,0.480902777778,0.460571428571,0.166723198046,0.150076560088,0.121376353156,0.0765068560346,0.0776633942369,0.0782041453653,0.109000509944,0.136542467022,0.176479356089,0.00791714614499,0.0105159977412,0.0158452106059,0.115240790025,0.0530488881911,0.182598271184,0.324724489562,0.523858757148,0.629972744976,0.223699142394,0.254128780754,0.231266153354,0.000890817321564,0.0158863413781,0.119740080388,0.00119715461133,0.00300711202177,0.000307648923484,0.0500868854135,0.0733598216881,0.106853352985,0.551021373925,0.547853413756,0.545351260461,0.494178908293,0.516131722478,0.525873230031,0.0675200450134,0.0694876875177,0.0755208333333,0.251533742331,0.320711417097,0.391622340426,0.75884244373,0.782963529712,0.833507306889,0.0229952110268,0.024882872906,0.0295465029857,0.156001050512,0.0729524817068,0.212015209125,0.27693188038,0.640344640094,0.762109022933,0.441512125535,0.40999359385,0.382173382173,0.0158263712678,0.0559573314048,0.126730031683,0.00647612555263,0.00474011788467,0.000520875070118
114.0,0.292129421707,0.267071498531,0.243620408004,0.143868954997,0.141996169743,0.142018258546,0.173596291118,0.183784752827,0.197778362035,0.0202331063384,0.0277624563339,0.0394647925395,0.3654705067,0.368619444008,0.372905696506,0.361130742049,0.395780590717,0.455767077268,0.288213066781,0.278663738553,0.265634581205,0.143838691269,0.142047015349,0.142197096065,0.182535289233,0.183196085452,0.178110944528,0.180921088739,0.161528894325,0.141364440641,0.144221359224,0.0597786542179,0.166458537398,0.0318957391908,0.363240772092,0.678713289208,0.113808801214,0.156659388646,0.216440422323,0.365694789082,0.367970853794,0.370573084353,0.374820143885,0.386284722222,0.392,0.259033607799,0.246551664751,0.208470406298,0.144025778992,0.144358088659,0.143418162663,0.166411694714,0.189192316593,0.220450141601,0.00385500575374,0.00518874457952,0.00818138386814,0.0412817553519,0.0277805036014,0.269480724336,0.0683213260665,0.301354236355,0.426430888781,0.372467739221,0.410628560857,0.369725398559,0.00272243017091,0.0308884373255,0.0740309097734,0.00782358009287,0.00763493725014,0.000704313880046,0.0285188592456,0.042445973447,0.0623618275608,0.35666850698,0.358528055147,0.361557089157,0.360214354841,0.391592489839,0.418164638329,0.0395273596849,0.0515142938013,0.0581597222222,0.153846153846,0.21801491681,0.266622340426,0.618971061093,0.630196378475,0.671711899791,0.013417264723,0.0183989235496,0.0227100899562,0.0502494966296,0.0645331922772,0.46144486692,0.0491366870677,0.407503450583,0.553159528658,0.577746077033,0.486226777707,0.447496947497,0.0552819761902,0.0637919604653,0.0435773442277,0.0467764734188,0.012200651251,0.00134225498838
115.0,0.230871994762,0.206836434868,0.184404636459,0.0958768655286,0.0962644260696,0.0972121257895,0.125696586143,0.138017837668,0.15733116627,0.0277632268203,0.0377826806398,0.0540613596432,0.477899276144,0.475420135071,0.476623583852,0.454416961131,0.491983122363,0.550951847704,0.226167572369,0.219451370046,0.206061810551,0.0957808636104,0.09630733453,0.0974628478277,0.131631146785,0.131877312328,0.128935532234,0.137136382651,0.132608319496,0.113096474661,0.181399303879,0.0183134906718,0.107234528903,0.0795430589594,0.429874539482,0.748947506968,0.163884673748,0.225982532751,0.307692307692,0.48976426799,0.489941390781,0.489697359948,0.474100719424,0.462673611111,0.442285714286,0.186370519035,0.17192045266,0.140594685787,0.0916150357329,0.0929044329303,0.092934442652,0.117223355431,0.14579958343,0.187658369355,0.00585730724971,0.00870473166626,0.0130583645195,0.0898510631072,0.0180166035366,0.233705596568,0.276187154136,0.490120206008,0.594769110478,0.280590693176,0.292314135665,0.267749750269,0.00117995469226,0.0474699189254,0.0893347821948,0.00150846777793,0.00344047764873,0.000356856895968,0.0448737606051,0.0654133152437,0.0957995578482,0.503667481663,0.501312788281,0.50120430303,0.47515563837,0.496227684404,0.503023199822,0.0462793641862,0.0617039343334,0.0672743055556,0.226993865031,0.290304073437,0.349069148936,0.74142550911,0.770976791635,0.820198329854,0.0157018626799,0.0220655108405,0.0262884748456,0.129329714903,0.0321343559905,0.296958174905,0.248395282878,0.621711489397,0.744116567079,0.538516405136,0.440102498398,0.410866910867,0.0196977143029,0.131852789329,0.0845978544828,0.00749867169251,0.00515230204856,0.000570959211475
116.0,0.247451819156,0.225406464251,0.201902866286,0.113568247495,0.113066519117,0.114130075621,0.154240171975,0.169203878274,0.189215674558,0.0254059717129,0.0341974627689,0.0490606838762,0.431695672262,0.431443379928,0.431945109303,0.395759717314,0.427004219409,0.480403135498,0.242649204733,0.237731698579,0.223467555366,0.11341829941,0.113109282276,0.114470391993,0.161592397823,0.164697457931,0.164917541229,0.160193482055,0.140736692755,0.12671469491,0.220581680308,0.019520343549,0.108237222546,0.0754764210349,0.429600326447,0.742336181277,0.144157814871,0.200327510917,0.269984917044,0.432382133995,0.432916204657,0.433354797167,0.408633093525,0.403645833333,0.396571428571,0.210753676353,0.194835247075,0.164515675524,0.112949113658,0.114038875254,0.114122178692,0.147798742138,0.178199490859,0.217469071397,0.00542002301496,0.00742619090744,0.0116649414762,0.0764284686221,0.0127176024964,0.212884093634,0.196441944786,0.392000493047,0.48925084813,0.296799569422,0.326221905568,0.290047732583,0.0014079300759,0.0663729207356,0.100376331907,0.00235355829497,0.00512058143376,0.00054672379095,0.0382295819278,0.056206996802,0.0819823139278,0.435460209796,0.433453292108,0.434133388733,0.402059770912,0.423227678844,0.43660820148,0.0496553664369,0.0581658647042,0.068431712963,0.216139688532,0.278829604131,0.337765957447,0.704180064309,0.715378729916,0.746868475992,0.0168902877454,0.0207888039982,0.026752992132,0.117919985993,0.0167063387111,0.319239543726,0.187664825596,0.535614203856,0.648045531929,0.51997146933,0.455477258168,0.406593406593,0.021884120473,0.254896643163,0.0768161858707,0.0106966346202,0.00729565970075,0.000901514544435
